bmi,comparison,diff,ci_low,ci_high
21.077760740924692,High-Mid,0.13282999264998369,0.017300769120605686,0.24835921617936169
21.226346077937585,High-Low,0.1500359903014939,0.02022532372896721,0.27984665687402055
21.226346077937585,High-Mid,0.13254138263784115,0.01681534182808761,0.2482674234475947
21.374931414950474,High-Low,0.14958025110194195,0.01961357583717066,0.27954692636671324
21.374931414950474,High-Mid,0.1321413948841088,0.016273283328478785,0.24800950643973885
21.523516751963363,High-Low,0.14900927636090422,0.018955148975032032,0.2790634037467764
21.523516751963363,High-Mid,0.1316400347639074,0.015690440297015495,0.2475896292307993
21.672102088976253,High-Low,0.14833440107776685,0.018264777966694623,0.2784040241888391
21.672102088976253,High-Mid,0.13104730365227274,0.015079837617225936,0.24701476968731956
21.820687425989142,High-Low,0.14756695680644366,0.01755450295494254,0.2775794106579448
21.820687425989142,High-Mid,0.13037319756086735,0.014452092368670844,0.24629430275306385
21.96927276300203,High-Low,0.14671826808038085,0.016834090684535175,0.27660244547622653
21.96927276300203,High-Mid,0.12962770566463366,0.01381579103350615,0.24543962029576116
22.117858100014924,High-Low,0.1457996485939972,0.016111417008107226,0.2754878801798871
22.117858100014924,High-Mid,0.12882080847008986,0.013177831754515854,0.24446378518566386
22.266443437027814,High-Low,0.14482239696445387,0.015392813798978389,0.27425198012992935
22.266443437027814,High-Mid,0.12796247545865153,0.012543734561715633,0.2433812163555874
22.415028774040703,High-Low,0.14379779197517867,0.014683383873287825,0.2729122000770695
22.415028774040703,High-Mid,0.1270626621134956,0.011917922854672344,0.24220740137231883
22.563614111053596,High-Low,0.1427370872732282,0.013987287422283695,0.2714868871241727
22.563614111053596,High-Mid,0.12613130630687114,0.011303979329233535,0.24095863328450873
22.712199448066485,High-Low,0.1416515055560741,0.013308003029175342,0.26999500808297283
22.712199448066485,High-Mid,0.12517832408613272,0.010704879146841137,0.2396517690254243
22.860784785079375,High-Low,0.14055223233958153,0.012648565732663514,0.26845589894649957
22.860784785079375,High-Mid,0.1242136049509836,0.010123202587846644,0.23830400731412055
23.009370122092264,High-Low,0.1394504094475929,0.012011783900298417,0.26688903499488736
23.009370122092264,High-Mid,0.12324700676126515,0.009561328796885663,0.23693268472564466
23.157955459105153,High-Low,0.13835712840453712,0.01140043596204679,0.2653138208470275
23.157955459105153,High-Mid,0.12228835045403136,0.009021611584222045,0.23555508932384067
23.306540796118043,High-Low,0.1372834239457557,0.010817447383091733,0.26374940050841966
23.306540796118043,High-Mid,0.12134741478050387,0.008506537641700063,0.23418829191930768
23.455126133130936,High-Low,0.1362402678857893,0.010266047668515271,0.26221448810306336
23.455126133130936,High-Mid,0.12043393129784108,0.008018867004649932,0.23284899559103223
23.603711470143825,High-Low,0.13523856360274022,0.009749906725311563,0.2607272204801689
23.603711470143825,High-Mid,0.11955757986751858,0.007561755172190224,0.23155340456284695
23.752296807156714,High-Low,0.13428914140719178,0.009273249584963922,0.25930503322941967
23.752296807156714,High-Mid,0.11872798492167275,0.007138856010687214,0.2303171138326583
23.900882144169607,High-Low,0.13340275506723998,0.008840948328928344,0.2579645618055516
23.900882144169607,High-Mid,0.11795471276121822,0.006754404422754393,0.22915502109968205
24.049467481182496,High-Low,0.13259007975728465,0.008458590065037144,0.25672156944953217
24.049467481182496,High-Mid,0.11724727014522951,0.006413277771139078,0.22808126251931993
24.198052818195386,High-Low,0.1318617116877303,0.008132519968044108,0.2555909034074165
24.198052818195386,High-Mid,0.11661510442032907,0.006121035196068242,0.2271091736445899
24.346638155208275,High-Low,0.13122816965607859,0.007869858701853943,0.2545864806103032
24.346638155208275,High-Mid,0.11606760542210681,0.005883934236969188,0.22625127660724442
24.495223492221164,High-Low,0.13069989873755672,0.007678493951834883,0.25372130352327854
24.495223492221164,High-Mid,0.11561410935834093,0.005708924534879964,0.2255192941818019
24.643808829234054,High-Low,0.1302872763058993,0.007567046269834038,0.25300750634196456
24.643808829234054,High-Mid,0.11526390485651117,0.005603618810851127,0.2249241909021712
24.792394166246947,High-Low,0.13000062054268696,0.007544809922921031,0.25245643116245287
24.792394166246947,High-Mid,0.11502624132625477,0.0055762417434786354,0.2244762409090309
24.940979503259836,High-Low,0.12985020155720878,0.0076216698887254936,0.2520787332256921
24.940979503259836,High-Mid,0.11491033975145948,0.005635557759361379,0.2241851217435576
25.089564840272725,High-Low,0.12984591961232805,0.007807735814050892,0.2518841034106052
25.089564840272725,High-Mid,0.11492510692796876,0.005790549599830233,0.2240596642561073
25.23815017728562,High-Low,0.12999035819646465,0.008107688244633288,0.25187302814829604
25.23815017728562,High-Mid,0.11507294360504189,0.006045438999747604,0.22410044821033617
25.386735514298508,High-Low,0.1302790543523461,0.008520393135054899,0.2520377155696373
25.386735514298508,High-Mid,0.11534997713900935,0.006399333104525909,0.2243006211734928
25.535320851311397,High-Low,0.13070731157780158,0.009044002472700874,0.2523706206829023
25.535320851311397,High-Mid,0.11575212902044019,0.00685070822088224,0.22465354981999813
25.683906188324286,High-Low,0.13127049136490665,0.009676222993074024,0.2528647597367393
25.683906188324286,High-Mid,0.11627537428872048,0.007397646405274613,0.22515310217216633
25.832491525337176,High-Low,0.1319640126286693,0.010414362292276005,0.2535136629650626
25.832491525337176,High-Mid,0.11691574065432309,0.008037876049146186,0.22579360525949999
25.981076862350065,High-Low,0.13278335072643466,0.01125537399316058,0.25431132745970875
25.981076862350065,High-Mid,0.11766930721668711,0.008768811468407106,0.22656980296496712
26.129662199362958,High-Low,0.13372403612599332,0.012195901584417843,0.2552521706675688
26.129662199362958,High-Mid,0.11853220283622062,0.009587591190022463,0.2274768144824188
26.278247536375847,High-Low,0.1347816527755428,0.013232320653091975,0.2563309848979936
26.278247536375847,High-Mid,0.11950060421409614,0.010491114718382433,0.22851009370980985
26.426832873388737,High-Low,0.13595183622410748,0.014360779311946945,0.257542893136268
26.426832873388737,High-Mid,0.12057073372895949,0.011476077635245371,0.2296653898226736
26.57541821040163,High-Low,0.1372302715367983,0.015577236686097867,0.2588833063874987
26.57541821040163,High-Mid,0.12173885707543547,0.012539004941768628,0.2309387092091023
26.72400354741452,High-Low,0.13861269104533677,0.016877499370823987,0.26034788271984954
26.72400354741452,High-Mid,0.12300128074534633,0.01367628259166681,0.23232627889902585
26.872588884427408,High-Low,0.14009487197061296,0.0182572558071048,0.2619324881341211
26.872588884427408,High-Mid,0.12435434938889078,0.014884187193320783,0.23382451158446077
27.021174221440297,High-Low,0.1416726339506343,0.01971210854564731,0.2636331593556213
27.021174221440297,High-Mid,0.12579444308960258,0.01615891387788973,0.23542997230131543
27.169759558453187,High-Low,0.14334183650407498,0.02123760438627806,0.2654460686218719
27.169759558453187,High-Mid,0.12731797458374244,0.01749660234229658,0.2371393468251883
27.318344895466076,High-Low,0.14509837645671156,0.02282926238966633,0.2673674905237568
27.318344895466076,High-Mid,0.12892138645183626,0.01889336108221186,0.23894941182146068
27.466930232478965,High-Low,0.14693818535531922,0.024482599764232074,0.2693937709464064
27.466930232478965,High-Mid,0.1306011483073402,0.02034528983252261,0.24085700678215782
27.61551556949186,High-Low,0.14885722689110634,0.02619315563434385,0.27152129814786885
27.61551556949186,High-Mid,0.1323537540048933,0.021848500232683574,0.242859007777103
27.764100906504748,High-Low,0.1508514943524264,0.027956512697827396,0.2737464760070254
27.764100906504748,High-Mid,0.13417571888826096,0.02339913473297231,0.24495230304354962
27.91268624351764,High-Low,0.15291700812436596,0.029768316782460724,0.2760656994662712
27.91268624351764,High-Mid,0.13606357709590539,0.02499338375604397,0.2471337704357668
28.06127158053053,High-Low,0.15504981325078793,0.03162429431323088,0.27847533218834497
28.06127158053053,High-Mid,0.13801387894007489,0.02662750112694212,0.24940025675320765
28.20985691754342,High-Low,0.15724597707256083,0.033520267705390544,0.28097168643973114
28.20985691754342,High-Mid,0.14002318837343225,0.02829781778461575,0.25174855896224874
28.35844225455631,High-Low,0.15950158695395503,0.03545216870293999,0.28355100520497006
28.35844225455631,High-Mid,0.14208808055546412,0.03000075378916514,0.25417540732176314
28.507027591569198,High-Low,0.16181274810757323,0.03741604968842084,0.28620944652672564
28.507027591569198,High-Mid,0.14420513952927408,0.03173282864190262,0.2566774504166455
28.655612928582087,High-Low,0.16417558152666398,0.039408092997626445,0.2889430700557015
28.655612928582087,High-Mid,0.14637095601781444,0.03349066993970658,0.2592512420959223
28.804198265594977,High-Low,0.16658622203224385,0.04142461828201724,0.2917478257824705
28.804198265594977,High-Mid,0.14858212534716403,0.03527102039115204,0.261893230303176
28.95278360260787,High-Low,0.16904081644112487,0.043462087971878505,0.29461954491037123
28.95278360260787,High-Mid,0.15083524550309857,0.03707074322917328,0.2645997477770239
29.10136893962076,High-Low,0.1715355218596866,0.04551711090420804,0.2975539328151652
29.10136893962076,High-Mid,0.15312691532591902,0.038886826063326316,0.2673670045885117
29.24995427663365,High-Low,0.17406650410706173,0.047586444190628796,0.30054656402349467
29.24995427663365,High-Mid,0.15545373284729966,0.04071638322369524,0.27019108247090406
29.39853961364654,High-Low,0.17662993627029183,0.049666993411685734,0.30359287912889793
29.39853961364654,High-Mid,0.15781229377178324,0.042556656657714645,0.27306793088585185
29.54712495065943,High-Low,0.17922199739297437,0.051755811234401344,0.30668818355154737
29.54712495065943,High-Mid,0.16019919010448266,0.044405015450289645,0.2759933647586757
29.69571028767232,High-Low,0.18183887129794685,0.053850094559374756,0.30982764803651897
29.69571028767232,High-Mid,0.16261100892554883,0.04625895404613534,0.27896306380496233
29.84429562468521,High-Low,0.18447674554364035,0.05594718031174861,0.3130063107755321
29.84429562468521,High-Mid,0.16504433131102253,0.048116089260922576,0.28197257336112247
29.9928809616981,High-Low,0.18713181051288674,0.058044539996644495,0.316219081029129
29.9928809616981,High-Mid,0.16749573139881507,0.04997415617425151,0.28501730662337865
30.141466298710988,High-Low,0.18980025863217417,0.06013977314403096,0.3194607441203174
30.141466298710988,High-Mid,0.16996177559774517,0.05183100300246753,0.2880925481930228
30.29005163572388,High-Low,0.19247828371862094,0.06223059977023335,0.32272596766700856
30.29005163572388,High-Mid,0.17243902193681312,0.05368458505266567,0.2911934588209606
30.43863697273677,High-Low,0.19516208045127328,0.06431485198344494,0.3260093089191016
30.43863697273677,High-Mid,0.17492401955120182,0.05553295786085018,0.2943150812415535
30.587222309749663,High-Low,0.19784784396274022,0.06639046485859587,0.3293052230668846
